202309041556,0,0,0,0
202309041557,0,0,0,0
202309041558,0,0,0,0
202309041559,0,0,0,0
202309041600,0,0,0,0
202309041601,0,0,0,0
202309041602,0,0,0,0
202309041603,0,0,0,0
202309041604,0,0,0,0
202309041605,0,0,0,0
202309041606,0,0,0,0
202309041607,0,0,0,0
202309041608,0,0,0,0
202309041609,0,0,0,0
202309041610,0,0,0,0
202309041611,0,0,0,0
202309041612,0,0,0,0
202309041613,0,0,0,0
202309041614,0,0,0,0
202309041615,0,0,0,0
202309041616,0,0,0,0
202309041617,0,0,0,0
202309041618,0,0,0,0
202309041619,0,0,0,0
202309041620,0,0,0,0
202309041621,0,0,0,0
202309041622,0,0,0,0
202309041623,0,0,0,0
202309041624,0,0,0,0
202309041625,0,0,0,0
202309041626,0,0,0,0
202309041627,0,0,0,0
202309041628,0,0,0,0
202309041629,0,0,0,0
202309041630,0,0,0,0
202309041631,0,0,0,0
202309041632,0,0,0,0
202309041633,0,0,0,0
202309041634,0,0,0,0
202309041635,0,0,0,0
202309041636,0,0,0,0
202309041637,1,0,0,0
202309041638,1,0,0,0
202309041639,1,0,0,0
202309041640,1,0,0,0
202309041641,0,0,0,0
202309041642,0,0,0,0
202309041643,0,0,0,0
202309041644,0,0,0,0
202309041645,0,0,0,0
202309041646,0,0,0,0
202309041647,0,0,0,0
202309041648,0,0,0,0
202309041649,0,0,0,0
202309041650,0,0,0,0
202309041651,0,0,0,0
202309041652,0,0,0,0
202309041653,0,0,0,0
202309041654,0,0,0,0
202309041655,0,0,0,0
202309041656,0,0,0,0
202309041657,0,0,0,0
202309041658,0,0,0,0
202309041659,0,0,0,0
202309041700,0,0,0,0
202309041701,0,0,0,0
202309041702,0,0,0,0
202309041703,0,0,0,0
202309041704,0,0,0,0
202309041705,0,0,0,0
202309041706,0,0,0,0
202309041707,0,0,0,0
202309041708,0,0,0,0
202309041709,0,0,0,0
202309041710,0,0,0,0
202309041711,0,0,0,0
202309041712,0,0,0,0
202309041713,0,0,0,0
202309041714,0,0,0,0
202309041715,0,0,0,0
202309041716,0,0,0,0
202309041717,0,0,0,0
202309041718,0,0,0,0
202309041719,0,0,0,0
202309041720,0,0,0,0
202309041721,0,0,0,0
202309041722,0,0,0,0
202309041723,0,0,0,0
202309041724,0,0,0,0
202309041725,0,0,0,0
202309041726,0,0,0,0
202309041727,0,0,0,0
202309041728,0,0,0,0
202309041729,0,0,0,0
202309041730,0,0,0,0
202309041731,0,0,0,0
202309041732,0,0,0,0
202309041733,0,0,0,0
202309041734,0,0,0,0
202309041735,0,0,0,0
202309041736,0,0,0,0
202309041737,0,0,0,0
202309041738,0,0,0,0
202309041739,0,0,0,0
202309041740,0,0,0,0
202309041741,0,0,0,0
202309041742,0,0,0,0
202309041743,0,0,0,0
202309041744,0,0,0,0
202309041745,0,0,0,0
202309041746,0,0,0,0
202309041747,0,1,0,0
202309041748,0,1,0,0
202309041749,0,0,0,0
202309041750,0,0,0,0
202309041751,0,0,0,0
202309041752,0,0,0,0
202309041753,0,0,0,0
202309041754,0,0,0,0
202309041755,0,0,0,0
202309041756,0,0,0,0
202309041757,0,0,0,0
202309041758,0,0,0,0
202309041759,0,0,0,0
202309041800,0,0,0,0
202309041801,0,0,0,0
202309041802,0,0,0,0
202309041803,0,0,0,0
202309041804,0,0,0,0
202309041805,0,0,0,0
202309041806,0,0,0,0
202309041807,0,0,0,0
202309041808,0,0,0,0
202309041809,0,0,0,0
202309041810,0,0,0,0
202309041811,0,0,0,0
202309041812,0,0,0,0
202309041813,0,0,0,0
202309041814,0,0,0,0
202309041815,0,0,0,0
202309041816,0,0,0,0
202309041817,0,0,0,0
202309041818,0,0,0,0
202309041819,0,0,0,0
202309041820,0,0,0,0
202309041821,0,0,0,0
202309041822,0,0,0,0
202309041823,0,0,0,0
202309041824,0,0,0,0
202309041825,0,0,0,0
202309041826,0,0,0,0
202309041827,0,0,0,0
202309041828,0,0,0,0
202309041829,0,0,0,0
202309041830,0,0,0,0
202309041831,0,0,0,0
202309041832,0,0,0,0
202309041833,0,0,0,0
202309041834,0,0,0,0
202309041835,0,0,0,0
202309041836,0,0,0,0
202309041837,0,0,0,0
202309041838,0,0,0,0
202309041839,0,0,0,0
202309041840,0,0,0,0
202309041841,0,0,0,0
202309041842,0,0,0,0
202309041843,0,0,0,0
202309041844,0,0,0,0
202309041845,0,0,0,0
202309041846,0,0,0,0
202309041847,0,0,0,0
202309041848,0,0,0,0
202309041849,0,0,0,0
202309041850,0,0,0,0
202309041851,0,0,0,0
202309041852,0,0,0,0
202309041853,0,0,0,0
202309041854,0,0,0,0
202309041855,0,0,0,0
202309041856,0,0,0,0
202309041857,0,0,0,0
202309041858,0,0,0,0
202309041859,0,0,0,0
202309041900,0,0,0,0
202309041901,0,0,0,0
202309041902,0,0,0,0
202309041903,0,0,0,0
202309041904,0,0,0,0
202309041905,0,0,0,0
202309041906,0,0,0,0
202309041907,0,0,0,0
202309041908,0,0,0,0
202309041909,0,0,0,0
202309041910,0,0,0,0
202309041911,0,0,0,0
202309041912,0,0,0,0
202309041913,0,0,0,0
202309041914,0,0,0,0
202309041915,0,0,0,0
202309041916,0,0,0,0
202309041917,0,0,0,0
202309041918,0,0,0,0
202309041919,0,0,0,0
202309041920,0,0,0,0
202309041921,0,0,0,0
202309041922,0,0,0,0
202309041923,0,0,0,0
202309041924,0,0,0,0
202309041925,0,0,0,0
202309041926,0,0,0,0
202309041927,0,0,0,0
202309041928,0,0,0,0
202309041929,0,0,0,0
202309041930,0,0,0,0
202309041931,0,0,0,0
202309041932,0,0,0,0
202309041933,0,0,0,0
202309041934,0,0,0,0
202309041935,0,0,0,0
202309041936,0,0,0,0
202309041937,0,0,0,0
202309041938,0,0,0,0
202309041939,0,0,0,0
202309041940,0,0,0,0
202309041941,0,0,0,0
202309041942,0,0,0,0
202309041943,0,0,0,0
202309041944,0,0,0,0
202309041945,0,0,0,0
202309041946,0,0,0,0
202309041947,0,0,0,0
202309041948,0,0,0,0
202309041949,0,0,0,0
202309041950,0,0,0,0
202309041951,0,0,0,0
202309041952,0,0,0,0
202309041953,0,0,0,0
202309041954,0,0,0,0
202309041955,0,0,0,0
202309041956,0,0,0,0
202309041957,0,0,0,0
202309041958,0,0,0,0
202309041959,0,0,0,0
202309042000,0,0,0,0
202309042001,0,0,0,0
202309042002,0,0,0,0
202309042003,0,0,0,0
202309042004,0,0,0,0
202309042005,0,0,0,0
202309042006,0,0,0,0
202309042007,0,0,0,0
202309042008,0,0,0,0
202309042009,0,0,0,0
202309042010,0,0,0,0
202309042011,0,0,0,0
202309042012,0,0,0,0
202309042013,0,0,0,0
202309042014,0,0,0,0
202309042015,0,0,0,0
202309042016,0,0,0,0
202309042017,0,0,0,0
202309042018,0,0,0,0
202309042019,0,0,0,0
202309042020,0,0,0,0
202309042021,0,0,0,0
202309042022,0,0,0,0
202309042023,0,0,0,0
202309042024,0,0,0,0
202309042025,0,0,0,0
202309042026,0,0,0,0
202309042027,0,0,0,0
202309042028,0,0,0,0
202309042029,0,0,0,0
202309042030,0,0,0,0
202309042031,0,0,0,0
202309042032,0,0,0,0
202309042033,0,0,0,0
202309042034,0,0,0,0
202309042035,0,0,0,0
202309042036,0,0,0,0
202309042037,0,0,0,0
202309042038,0,0,0,0
202309042039,0,0,0,0
202309042040,0,0,0,0
202309042041,0,0,0,0
202309042042,0,0,0,0
202309042043,0,0,0,0
202309042044,0,0,0,0
202309042045,0,0,0,0
202309042046,0,0,0,0
202309042047,0,0,0,0
202309042048,0,0,0,0
202309042049,0,0,0,0
202309042050,0,0,0,0
202309042051,0,0,0,0
202309042052,0,0,0,0
202309042053,0,0,0,0
202309042054,0,0,0,0
202309042055,0,0,0,0
202309042056,0,0,0,0
202309042057,0,0,0,0
202309042058,0,0,0,0
202309042059,0,0,0,0
202309042100,0,0,0,0
202309042101,0,0,0,0
202309042102,0,0,0,0
202309042103,0,0,0,0
202309042104,0,0,0,0
202309042105,0,0,0,0
202309042106,0,0,0,0
202309042107,0,0,0,0
202309042108,0,0,0,0
202309042109,0,0,0,0
202309042110,0,0,0,0
202309042111,0,0,0,0
202309042112,0,0,0,0
202309042113,0,0,0,0
202309042114,0,0,0,0
202309042115,0,0,0,0
202309042116,0,0,0,0
202309042117,0,0,0,0
202309042118,0,0,0,0
202309042119,0,0,0,0
202309042120,0,0,0,0
202309042121,0,0,0,0
202309042122,0,0,0,0
202309042123,0,0,0,0
202309042124,0,0,0,0
202309042125,0,0,0,0
202309042126,0,0,0,0
202309042127,0,0,0,0
202309042128,0,0,0,0
202309042129,0,0,0,0
202309042130,0,0,0,0
202309042131,0,0,0,0
202309042132,0,0,0,0
202309042133,0,0,0,0
202309042134,0,0,0,0
202309042135,0,0,0,0
202309042136,0,0,0,0
202309042137,0,0,0,0
202309042138,0,0,0,0
202309042139,0,0,0,0
202309042140,0,0,0,0
202309042141,0,0,0,0
202309042142,0,0,0,0
202309042143,0,0,0,0
202309042144,0,0,0,0
202309042145,0,0,0,0
202309042146,0,0,0,0
202309042147,0,0,0,0
202309042148,0,0,0,0
202309042149,0,0,0,0
202309042150,0,0,0,0
202309042151,0,0,0,0
202309042152,0,0,0,0
202309042153,0,0,0,0
202309042154,0,0,0,0
202309042155,0,0,0,0
202309042156,0,0,0,0
202309042157,0,0,0,0
202309042158,0,0,0,0
202309042159,0,0,0,0
202309042200,0,0,0,0
202309042201,0,0,0,0
202309042202,0,0,0,0
202309042203,0,0,0,0
202309042204,0,0,0,0
202309042205,0,0,0,0
202309042206,0,0,0,0
202309042207,0,0,0,0
202309042208,0,0,0,0
202309042209,0,0,0,0
202309042210,0,0,0,0
202309042211,0,0,0,0
202309042212,0,0,0,0
202309042213,0,0,0,0
202309042214,0,0,0,0
202309042215,0,0,0,0
202309042216,0,0,0,0
202309042217,0,0,0,0
202309042218,0,0,0,0
202309042219,0,0,0,0
202309042220,0,0,0,0
202309042221,0,0,0,0
202309042222,0,0,0,0
202309042223,0,0,0,0
202309042224,0,0,0,0
202309042225,0,0,0,0
202309042226,0,0,0,0
202309042227,0,0,0,0
202309042228,0,0,0,0
202309042229,0,0,0,0
202309042230,0,0,0,0
202309042231,0,0,0,0
202309042232,0,0,0,0
202309042233,0,0,0,0
202309042234,0,0,0,0
202309042235,0,0,0,0
202309042236,0,0,0,0
202309042237,0,0,0,0
202309042238,0,0,0,0
202309042239,0,0,0,0
202309042240,0,0,0,0
202309042241,0,0,0,0
202309042242,0,0,0,0
202309042243,0,0,0,0
202309042244,0,0,0,0
202309042245,0,0,0,0
202309042246,0,0,0,0
202309042247,0,0,0,0
202309042248,0,0,0,0
202309042249,0,0,0,0
202309042250,0,0,0,0
202309042251,0,0,0,0
202309042252,0,0,0,0
202309042253,0,0,0,0
202309042254,0,0,0,0
202309042255,0,0,0,0
202309042256,0,0,0,0
202309042257,0,0,0,0
202309042258,0,0,0,0
202309042259,0,0,0,0
202309042300,0,0,0,0
202309042301,0,0,0,0
202309042302,0,0,0,0
202309042303,0,0,0,0
202309042304,0,0,0,0
202309042305,0,0,0,0
202309042306,0,0,0,0
202309042307,0,0,0,0
202309042308,0,0,0,0
202309042309,0,0,0,0
202309042310,0,0,0,0
202309042311,0,0,0,0
202309042312,0,0,0,0
202309042313,0,0,0,0
202309042314,0,0,0,0
202309042315,0,0,0,0
202309042316,0,0,0,0
202309042317,0,0,0,0
202309042318,0,0,0,0
202309042319,0,0,0,0
202309042320,0,0,0,0
202309042321,0,0,0,0
202309042322,0,0,0,0
202309042323,0,0,0,0
202309042324,0,0,0,0
202309042325,0,0,0,0
202309042326,0,0,0,0
202309042327,0,0,0,0
202309042328,0,0,0,0
202309042329,0,0,0,0
202309042330,0,0,0,0
202309042331,0,0,0,0
202309042332,0,0,0,0
202309042333,0,0,0,0
202309042334,0,0,0,0
202309042335,0,0,0,0
202309042336,0,0,0,0
202309042337,0,0,0,0
202309042338,0,0,0,0
202309042339,0,0,0,0
202309042340,0,0,0,0
202309042341,0,0,0,0
202309042342,0,0,0,0
202309042343,0,0,0,0
202309042344,0,0,0,0
202309042345,0,0,0,0
202309042346,0,0,0,0
202309042347,0,0,0,0
202309042348,0,0,0,0
202309042349,0,0,0,0
202309042350,0,0,0,0
202309042351,0,0,0,0
202309042352,0,0,0,0
202309042353,0,0,0,0
202309042354,0,0,0,0
202309042355,0,0,0,0
202309042356,0,0,0,0
202309042357,0,0,0,0
202309042358,0,0,0,0
202309042359,0,0,0,0
202309040000,0,0,0,0
202309040001,0,0,0,0
202309040002,0,0,0,0
202309040003,0,0,0,0
202309040004,0,0,0,0
202309040005,0,0,0,0
202309040006,0,0,0,0
202309040007,0,0,0,0
202309040008,0,0,0,0
202309040009,0,0,0,0
202309040010,0,0,0,0
202309040011,0,0,0,0
202309040012,0,0,0,0
202309040013,0,0,0,0
202309040014,0,0,0,0
202309040015,0,0,0,0
202309040016,0,0,0,0
202309040017,0,0,0,0
202309040018,0,0,0,0
202309040019,0,0,0,0
202309040020,0,0,0,0
202309040021,0,0,0,0
202309040022,0,0,0,0
202309040023,0,0,0,0
202309040024,0,0,0,0
202309040025,0,0,0,0
202309040026,0,0,0,0
202309040027,0,0,0,0
202309040028,0,0,0,0
202309040029,0,0,0,0
202309040030,0,0,0,0
202309040031,0,0,0,0
202309040032,0,0,0,0
202309040033,1,0,0,0
202309040034,0,0,0,0
202309040035,0,0,0,0
202309040036,0,0,0,0
202309040037,0,0,0,0
202309040038,0,0,0,0
202309040039,0,0,0,0
202309040040,0,0,0,0
202309040041,0,0,0,0
202309040042,0,0,0,0
202309040043,0,0,0,0
202309040044,0,0,0,0
202309040045,0,0,0,0
202309040046,0,0,0,0
202309040047,0,0,0,0
202309040048,0,0,0,0
202309040049,0,0,0,0
202309040050,0,0,0,0
202309040051,0,0,0,0
202309040052,0,0,0,0
202309040053,0,0,0,0
202309040054,0,0,0,0
202309040055,0,0,0,0
202309040056,0,0,0,0
202309040057,0,0,0,0
202309040058,0,0,0,0
202309040059,0,0,0,0
202309040100,0,0,0,0
202309040101,0,0,0,0
202309040102,0,0,0,0
202309040103,0,0,0,0
202309040104,0,0,0,0
202309040105,0,0,0,0
202309040106,0,0,0,0
202309040107,0,0,0,0
202309040108,0,0,0,0
202309040109,0,0,0,0
202309040110,0,0,0,0
202309040111,0,0,0,0
202309040112,0,0,0,0
202309040113,0,0,0,0
202309040114,0,0,0,0
202309040115,0,0,0,0
202309040116,0,0,0,0
202309040117,0,0,0,0
202309040118,0,0,0,0
202309040119,0,0,0,0
202309040120,0,0,0,0
202309040121,0,0,0,0
202309040122,0,0,0,0
202309040123,0,0,0,0
202309040124,0,0,0,0
202309040125,0,0,0,0
202309040126,0,0,0,0
202309040127,0,0,0,0
202309040128,0,0,0,0
202309040129,0,0,0,0
202309040130,0,0,0,0
202309040131,0,0,0,0
202309040132,0,0,0,0
202309040133,0,0,0,0
202309040134,0,0,0,0
202309040135,0,0,0,0
202309040136,0,0,0,0
202309040137,0,0,0,0
202309040138,0,0,0,0
202309040139,0,0,0,0
202309040140,0,0,0,0
202309040141,0,0,0,0
202309040142,0,0,0,0
202309040143,0,0,0,0
202309040144,0,0,0,0
202309040145,0,0,0,0
202309040146,0,0,0,0
202309040147,0,0,0,0
202309040148,0,0,0,0
202309040149,0,0,0,0
202309040150,0,0,0,0
202309040151,0,0,0,0
202309040152,0,0,0,0
202309040153,0,0,0,0
202309040154,0,0,0,0
202309040155,0,0,0,0
202309040156,0,0,0,0
202309040157,0,0,0,0
202309040158,0,0,0,0
202309040159,0,0,0,0
202309040200,0,0,0,0
202309040201,0,0,0,0
202309040202,0,0,0,0
202309040203,0,1,0,0
202309040204,0,0,0,0
202309040205,0,0,0,0
202309040206,0,0,0,0
202309040207,0,0,0,0
202309040208,0,0,0,0
202309040209,0,0,0,0
202309040210,0,0,0,0
202309040211,0,0,0,0
202309040212,0,0,0,0
202309040213,0,0,0,0
202309040214,0,0,0,0
202309040215,1,0,0,0
202309040216,0,0,0,0
202309040217,0,0,0,0
202309040218,1,0,0,0
202309040219,1,0,0,0
202309040220,1,0,0,0
202309040221,1,0,0,0
202309040222,1,0,0,0
202309040223,1,0,0,0
202309040224,0,0,0,0
202309040225,0,0,0,0
202309040226,0,0,0,0
202309040227,0,0,0,0
202309040228,0,0,0,0
202309040229,0,0,0,0
202309040230,0,0,0,0
202309040231,0,0,0,0
202309040232,0,0,0,0
202309040233,0,0,0,0
202309040234,0,0,0,0
202309040235,0,0,0,0
202309040236,0,0,0,0
202309040237,0,0,0,0
202309040238,0,0,0,0
202309040239,0,0,0,0
202309040240,0,0,0,0
202309040241,0,0,0,0
202309040242,0,0,0,0
202309040243,0,0,0,0
202309040244,0,0,0,0
202309040245,0,0,0,0
202309040246,0,0,0,0
202309040247,0,0,0,0
202309040248,0,0,0,0
202309040249,0,0,0,0
202309040250,0,0,0,0
202309040251,0,0,0,0
202309040252,0,0,0,0
202309040253,0,0,0,0
202309040254,0,0,0,0
202309040255,0,0,0,0
202309040256,0,0,0,0
202309040257,0,0,0,0
202309040258,0,0,0,0
202309040259,0,0,0,0
202309040300,0,0,0,0
202309040301,0,0,0,0
202309040302,0,0,0,0
202309040303,0,0,0,0
202309040304,0,0,0,0
202309040305,0,0,0,0
202309040306,0,0,0,0
202309040307,0,0,0,0
202309040308,0,0,0,0
202309040309,0,0,0,0
202309040310,0,0,0,0
202309040311,0,0,0,0
202309040312,0,0,0,0
202309040313,0,0,0,0
202309040314,0,0,0,0
202309040315,0,0,0,0
202309040316,0,0,0,0
202309040317,0,0,0,0
202309040318,0,0,0,0
202309040319,0,0,0,0
202309040320,0,0,0,0
202309040321,0,0,0,0
202309040322,0,0,0,0
202309040323,0,0,0,0
202309040324,0,0,0,0
202309040325,0,0,0,0
202309040326,0,0,0,0
202309040327,0,0,0,0
202309040328,0,0,0,0
202309040329,0,0,0,0
202309040330,0,0,0,0
202309040331,0,0,0,0
202309040332,0,0,0,0
202309040333,0,0,0,0
202309040334,0,0,0,0
202309040335,0,0,0,0
202309040336,0,0,0,0
202309040337,0,0,0,0
202309040338,0,0,0,0
202309040339,0,0,0,0
202309040340,0,0,0,0
202309040341,0,0,0,0
202309040342,0,0,0,0
202309040343,0,0,0,0
202309040344,0,0,0,0
202309040345,0,0,0,0
202309040346,0,0,0,0
202309040347,0,0,0,0
202309040348,0,0,0,0
202309040349,0,0,0,0
202309040350,0,0,0,0
202309040351,0,0,0,0
202309040352,0,0,0,0
202309040353,0,0,0,0
202309040354,0,0,0,0
202309040355,0,0,0,0
202309040356,0,0,0,0
202309040357,0,0,0,0
202309040358,0,0,0,0
202309040359,0,0,0,0
202309040400,0,0,0,0
202309040401,0,0,0,0
202309040402,0,0,0,0
202309040403,0,0,0,0
202309040404,0,0,0,0
202309040405,0,0,0,0
202309040406,0,0,0,0
202309040407,0,0,0,0
202309040408,0,0,0,0
202309040409,0,0,0,0
202309040410,0,0,0,0
202309040411,0,0,0,0
202309040412,0,0,0,0
202309040413,0,0,0,0
202309040414,0,0,0,0
202309040415,0,0,0,0
202309040416,0,0,0,0
202309040417,0,0,0,0
202309040418,0,0,0,0
202309040419,0,0,0,0
202309040420,0,0,0,0
202309040421,0,0,0,0
202309040422,0,1,0,0
202309040423,0,1,0,0
202309040424,0,0,0,0
202309040425,0,0,0,0
202309040426,0,0,0,0
202309040427,0,1,0,0
202309040428,0,0,0,0
202309040429,0,0,0,0
202309040430,0,0,0,0
202309040431,0,0,0,0
202309040432,0,0,0,0
202309040433,0,1,0,0
202309040434,0,1,0,0
202309040435,0,0,0,0
202309040436,0,1,0,0
202309040437,0,0,0,0
202309040438,0,0,0,0
202309040439,0,0,0,0
202309040440,0,0,0,0
202309040441,0,0,0,0
202309040442,0,0,0,0
202309040443,0,0,0,0
202309040444,0,0,0,0
202309040445,0,0,0,0
202309040446,0,0,0,0
202309040447,0,0,0,0
202309040448,0,0,0,0
202309040449,0,0,0,0
202309040450,0,0,0,0
202309040451,0,0,0,0
202309040452,0,0,0,0
202309040453,0,0,0,0
202309040454,0,0,0,0
202309040455,0,0,0,0
202309040456,0,0,0,0
202309040457,0,0,0,0
202309040458,0,0,0,0
202309040459,0,0,0,0
202309040500,0,0,0,0
202309040501,0,0,0,0
202309040502,0,0,0,0
202309040503,0,0,0,0
202309040504,0,0,0,0
202309040505,0,0,0,0
202309040506,0,0,0,0
202309040507,0,0,0,0
202309040508,0,0,0,0
202309040509,0,0,0,0
202309040510,0,0,0,0
202309040511,0,0,0,0
202309040512,0,0,0,0
202309040513,0,0,0,0
202309040514,0,0,0,0
202309040515,0,0,0,0
202309040516,0,0,0,0
202309040517,0,0,0,0
202309040518,0,0,0,0
202309040519,0,0,0,0
202309040520,0,0,0,0
202309040521,0,0,0,0
202309040522,0,0,0,0
202309040523,0,0,0,0
202309040524,0,0,0,0
202309040525,0,0,0,0
202309040526,0,0,0,0
202309040527,0,0,0,0
202309040528,0,0,0,0
202309040529,0,0,0,0
202309040530,0,0,0,0
202309040531,0,0,0,0
202309040532,0,0,0,0
202309040533,0,0,0,0
202309040534,0,0,0,0
202309040535,0,0,0,0
202309040536,0,0,0,0
202309040537,0,0,0,0
202309040538,0,0,0,0
202309040539,0,0,0,0
202309040540,0,0,0,0
202309040541,0,0,0,0
202309040542,0,0,0,0
202309040543,0,0,0,0
202309040544,0,0,0,0
202309040545,0,0,0,0
202309040546,0,0,0,0
202309040547,0,0,0,0
202309040548,0,0,0,0
202309040549,0,0,0,0
202309040550,0,0,0,0
202309040551,0,0,0,0
202309040552,0,0,0,0
202309040553,0,0,0,0
202309040554,0,0,0,0
202309040555,0,0,0,0
202309040556,0,0,0,0
202309040557,0,0,0,0
202309040558,0,0,0,0
202309040559,0,0,0,0
202309040600,0,0,0,0
202309040601,0,0,0,0
202309040602,0,0,0,0
202309040603,0,0,0,0
202309040604,0,0,0,0
202309040605,0,0,0,0
202309040606,0,0,0,0
202309040607,0,0,0,0
202309040608,0,0,0,0
202309040609,0,0,0,0
202309040610,0,0,0,0
202309040611,0,0,0,0
202309040612,0,0,0,0
202309040613,0,0,0,0
202309040614,0,0,0,0
202309040615,0,0,0,0
202309040616,0,0,0,0
202309040617,0,0,0,0
202309040618,0,0,0,0
202309040619,0,0,0,0
202309040620,0,0,0,0
202309040621,0,0,0,0
202309040622,0,0,0,0
202309040623,0,0,0,0
202309040624,0,0,0,0
202309040625,0,0,0,0
202309040626,0,0,0,0
202309040627,0,0,0,0
202309040628,0,0,0,0
202309040629,0,0,0,0
202309040630,0,0,0,0
202309040631,0,0,0,0
202309040632,0,0,0,0
202309040633,0,0,0,0
202309040634,0,0,0,0
202309040635,0,0,0,0
202309040636,0,0,0,0
202309040637,0,0,0,0
202309040638,0,0,0,0
202309040639,0,0,0,0
202309040640,0,0,0,0
202309040641,0,0,0,0
202309040642,0,0,0,0
202309040643,0,0,0,0
202309040644,0,0,0,0
202309040645,0,0,0,0
202309040646,0,0,0,0
202309040647,0,0,0,0
202309040648,0,0,0,0
202309040649,0,0,0,0
202309040650,0,0,0,0
202309040651,0,0,0,0
202309040652,0,0,0,0
202309040653,0,0,0,0
202309040654,0,0,0,0
202309040655,0,0,0,0
202309040656,0,0,0,0
202309040657,0,0,0,0
202309040658,0,0,0,0
202309040659,0,0,0,0
202309040700,0,0,0,0
202309040701,0,0,0,0
202309040702,0,0,0,0
202309040703,0,0,0,0
202309040704,0,0,0,0
202309040705,0,0,0,0
202309040706,0,0,0,0
202309040707,0,0,0,0
202309040708,0,0,0,0
202309040709,0,0,0,0
202309040710,0,0,0,0
202309040711,0,0,0,0
202309040712,0,0,0,0
202309040713,0,0,0,0
202309040714,0,0,0,0
202309040715,0,0,0,0
202309040716,0,0,0,0
202309040717,0,0,0,0
202309040718,0,0,0,0
202309040719,0,0,0,0
202309040720,0,0,0,0
202309040721,0,0,0,0
202309040722,0,0,0,0
202309040723,0,0,0,0
202309040724,0,0,0,0
202309040725,0,0,0,0
202309040726,0,0,0,0
202309040727,0,0,0,0
202309040728,0,0,0,0
202309040729,0,0,0,0
202309040730,0,0,0,0
202309040731,0,0,0,0
202309040732,0,0,0,0
202309040733,0,0,0,0
202309040734,0,0,0,0
202309040735,0,0,0,0
202309040736,0,0,0,0
202309040737,0,0,0,0
202309040738,0,0,0,0
202309040739,0,0,0,0
202309040740,0,0,0,0
202309040741,0,0,0,0
202309040742,0,0,0,0
202309040743,0,0,0,0
202309040744,0,0,0,0
202309040745,0,0,0,0
202309040746,0,0,0,0
202309040747,0,0,0,0
202309040748,0,0,0,0
202309040749,0,0,0,0
202309040750,0,0,0,0
202309040751,0,0,0,0
202309040752,0,0,0,0
202309040753,0,0,0,0
202309040754,0,0,0,0
202309040755,0,0,0,0
202309040756,0,0,0,0
202309040757,0,0,0,0
202309040758,0,0,0,0
202309040759,0,0,0,0
202309040800,0,0,0,0
202309040801,0,0,0,0
202309040802,0,0,0,0
202309040803,0,0,0,0
202309040804,0,0,0,0
202309040805,0,0,0,0
